StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	TimeSignal	GazeLeftx	GazeLefty	GazeRightx	GazeRighty	PupilLeft	PupilRight	DistanceLeft	DistanceRight	CameraLeftX	CameraLeftY	CameraRightX	CameraRightY	ValidityLeft	ValidityRight	GazeX	GazeY	GazeAOI	InterpolatedGazeX	InterpolatedGazeY	GazeEventType	GazeVelocityAngle	SaccadeSeq	SaccadeStart	SaccadeDuration	FixationSeq	FixationX	FixationY	FixationStart	FixationDuration	FixationAOI	PostMarker	Annotation	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	smiGlasses	TestImage	ET	40177	40177	40177	562	420	562	420	5	4.8	2	2	-1	-1	-1	-1	0	0	562	420		562	420		0																	
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	smiGlasses	TestImage	ET	40194	40194	40194	618	403	618	403	5	4.8	2	2	-1	-1	-1	-1	0	0	618	403		618	403		0																	
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	smiGlasses	TestImage	ET	40210	40210	40210	633	412	633	412	5	4.8	2	2	-1	-1	-1	-1	0	0	633	412		633	412		0				102	627	412	40210	150									
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	smiGlasses	TestImage	ET	40227	40227	40227	634	415	634	415	5	4.8	2	2	-1	-1	-1	-1	0	0	634	415		634	415		0				102	627	412	40210	150									
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	smiGlasses	TestImage	ET	40244	40244	40244	630	407	630	407	5	4.8	2	2	-1	-1	-1	-1	0	0	630	407		630	407		0				102	627	412	40210	150									
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	smiGlasses	TestImage	ET	40260	40260	40260	630	407	630	407	5	4.8	2	2	-1	-1	-1	-1	0	0	630	407		630	407		0				102	627	412	40210	150									
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	smiGlasses	TestImage	ET	40277	40277	40277	630	410	630	410	5	4.8	2	2	-1	-1	-1	-1	0	0	630	410		630	410		0				102	627	412	40210	150									
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	smiGlasses	TestImage	ET	40293	40293	40293	627	410	627	410	5	4.7	2	2	-1	-1	-1	-1	0	0	627	410		627	410		0				102	627	412	40210	150									
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	smiGlasses	TestImage	ET	40310	40310	40310	624	414	624	414	5	4.7	2	2	-1	-1	-1	-1	0	0	624	414		624	414		0				102	627	412	40210	150									
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	smiGlasses	TestImage	ET	40326	40326	40326	621	410	621	410	5	4.7	2	2	-1	-1	-1	-1	0	0	621	410		621	410		0				102	627	412	40210	150									
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	smiGlasses	TestImage	ET	40343	40343	40343	619	420	619	420	5	4.8	2	2	-1	-1	-1	-1	0	0	619	420		619	420		0				102	627	412	40210	150									
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	smiGlasses	TestImage	ET	40360	40360	40360	618	417	618	417	5	4.7	2	2	-1	-1	-1	-1	0	0	618	417		618	417		0				102	627	412	40210	150									
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	smiGlasses	TestImage	ET	40376	40376	40376	611	412	611	412	5	4.8	2	2	-1	-1	-1	-1	0	0	611	412		611	412		0				103	602	421	40376	133									
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	smiGlasses	TestImage	ET	40393	40393	40393	610	416	610	416	5	4.7	2	2	-1	-1	-1	-1	0	0	610	416		610	416		0				103	602	421	40376	133									
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	smiGlasses	TestImage	ET	40410	40410	40410	608	418	608	418	5	4.7	2	2	-1	-1	-1	-1	0	0	608	418		608	418		0				103	602	421	40376	133									
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	smiGlasses	TestImage	ET	40426	40426	40426	604	419	604	419	5	4.7	2	2	-1	-1	-1	-1	0	0	604	419		604	419		0				103	602	421	40376	133									
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	smiGlasses	TestImage	ET	40443	40443	40443	600	414	600	414	5	4.7	2	2	-1	-1	-1	-1	0	0	600	414		600	414		0				103	602	421	40376	133									
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	smiGlasses	TestImage	ET	40460	40460	40460	601	427	601	427	4.9	4.7	2	2	-1	-1	-1	-1	0	0	601	427		601	427		0				103	602	421	40376	133									
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	smiGlasses	TestImage	ET	40476	40476	40476	598	426	598	426	4.9	4.8	2	2	-1	-1	-1	-1	0	0	598	426		598	426		0				103	602	421	40376	133									
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	smiGlasses	TestImage	ET	40493	40493	40493	594	424	594	424	4.9	4.7	2	2	-1	-1	-1	-1	0	0	594	424		594	424		0				103	602	421	40376	133									
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	smiGlasses	TestImage	ET	40509	40509	40509	594	429	594	429	4.9	4.7	2	2	-1	-1	-1	-1	0	0	594	429		594	429		0				103	602	421	40376	133									
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	smiGlasses	TestImage	ET	40526	40526	40526	592	432	592	432	4.9	4.7	2	2	-1	-1	-1	-1	0	0	592	432		592	432		0																	
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	smiGlasses	TestImage	ET	40542	40542	40542	589	429	589	429	4.9	4.7	2	2	-1	-1	-1	-1	0	0	589	429		589	429		0																	
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	smiGlasses	TestImage	ET	40559	40559	40559	586	427	586	427	4.9	4.8	2	2	-1	-1	-1	-1	0	0	586	427		586	427		0																	
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	smiGlasses	TestImage	ET	40576	40576	40576	586	437	586	437	4.9	4.8	2	2	-1	-1	-1	-1	0	0	586	437		586	437		0																	
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	smiGlasses	TestImage	ET	40592	40592	40592	583	434	583	434	4.9	4.8	2	2	-1	-1	-1	-1	0	0	583	434		583	434		0																	
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	smiGlasses	TestImage	ET	40609	40609	40609	551	448	551	448	4.9	4.6	2	2	-1	-1	-1	-1	0	0	551	448		551	448		0																	
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	smiGlasses	TestImage	ET	40626	40626	40626	525	480	525	480	5	4.8	2	2	-1	-1	-1	-1	0	0	525	480		525	480		0				104	516	496	40626	232									
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	smiGlasses	TestImage	ET	40642	40642	40642	523	487	523	487	5	4.8	2	2	-1	-1	-1	-1	0	0	523	487		523	487		0				104	516	496	40626	232									
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	smiGlasses	TestImage	ET	40658	40658	40658	523	489	523	489	5	4.8	2	2	-1	-1	-1	-1	0	0	523	489		523	489		0				104	516	496	40626	232									
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	smiGlasses	TestImage	ET	40675	40675	40675	520	491	520	491	5	4.8	2	2	-1	-1	-1	-1	0	0	520	491		520	491		0				104	516	496	40626	232									
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	smiGlasses	TestImage	ET	40692	40692	40692	520	497	520	497	5	4.8	2	2	-1	-1	-1	-1	0	0	520	497		520	497		0				104	516	496	40626	232									
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	smiGlasses	TestImage	ET	40708	40708	40708	518	497	518	497	5	4.8	2	2	-1	-1	-1	-1	0	0	518	497		518	497		0				104	516	496	40626	232									
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	smiGlasses	TestImage	ET	40725	40725	40725	517	498	517	498	5	4.8	2	2	-1	-1	-1	-1	0	0	517	498		517	498		0				104	516	496	40626	232									
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	smiGlasses	TestImage	ET	40741	40741	40741	517	498	517	498	5	4.9	2	2	-1	-1	-1	-1	0	0	517	498		517	498		0				104	516	496	40626	232									
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	smiGlasses	TestImage	ET	40758	40758	40758	515	496	515	496	5	4.9	2	2	-1	-1	-1	-1	0	0	515	496		515	496		0				104	516	496	40626	232									
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	smiGlasses	TestImage	ET	40774	40774	40774	514	498	514	498	5	4.9	2	2	-1	-1	-1	-1	0	0	514	498		514	498		0				104	516	496	40626	232									
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	smiGlasses	TestImage	ET	40792	40792	40792	513	497	513	497	5	4.9	2	2	-1	-1	-1	-1	0	0	513	497		513	497		0				104	516	496	40626	232									
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	smiGlasses	TestImage	ET	40808	40808	40808	511	499	511	499	5.1	4.9	2	2	-1	-1	-1	-1	0	0	511	499		511	499		0				104	516	496	40626	232									
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	smiGlasses	TestImage	ET	40825	40825	40825	511	504	511	504	5	4.9	2	2	-1	-1	-1	-1	0	0	511	504		511	504		0				104	516	496	40626	232									
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	smiGlasses	TestImage	ET	40841	40841	40841	511	507	511	507	5	5	2	2	-1	-1	-1	-1	0	0	511	507		511	507		0				104	516	496	40626	232									
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	smiGlasses	TestImage	ET	40858	40858	40858	509	502	509	502	5.1	4.9	2	2	-1	-1	-1	-1	0	0	509	502		509	502		0				104	516	496	40626	232									
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	smiGlasses	TestImage	ET	40874	40874	40874	478	510	478	510	5	4.8	2	2	-1	-1	-1	-1	0	0	478	510		478	510		0																	
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	smiGlasses	TestImage	ET	40890	40890	40890	424	524	424	524	5	5	2	2	-1	-1	-1	-1	0	0	424	524		424	524		0				105	410	534	40890	250									
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	smiGlasses	TestImage	ET	40907	40907	40907	414	532	414	532	5	5	2	2	-1	-1	-1	-1	0	0	414	532		414	532		0				105	410	534	40890	250									
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	smiGlasses	TestImage	ET	40924	40924	40924	413	536	413	536	5	5	2	2	-1	-1	-1	-1	0	0	413	536		413	536		0				105	410	534	40890	250									
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	smiGlasses	TestImage	ET	40940	40940	40940	412	535	412	535	5	5	2	2	-1	-1	-1	-1	0	0	412	535		412	535		0				105	410	534	40890	250									
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	smiGlasses	TestImage	ET	40958	40958	40958	409	538	409	538	5	4.9	2	2	-1	-1	-1	-1	0	0	409	538		409	538		0				105	410	534	40890	250									
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	smiGlasses	TestImage	ET	40974	40974	40974	410	536	410	536	5	5	2	2	-1	-1	-1	-1	0	0	410	536		410	536		0				105	410	534	40890	250									
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	smiGlasses	TestImage	ET	40990	40990	40990	409	531	409	531	5	4.9	2	2	-1	-1	-1	-1	0	0	409	531		409	531		0				105	410	534	40890	250									
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	smiGlasses	TestImage	ET	41007	41007	41007	409	540	409	540	5	5	2	2	-1	-1	-1	-1	0	0	409	540		409	540		0				105	410	534	40890	250									
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	smiGlasses	TestImage	ET	41023	41023	41023	408	536	408	536	5	5	2	2	-1	-1	-1	-1	0	0	408	536		408	536		0				105	410	534	40890	250									
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	smiGlasses	TestImage	ET	41040	41040	41040	407	536	407	536	5.1	5	2	2	-1	-1	-1	-1	0	0	407	536		407	536		0				105	410	534	40890	250									
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	smiGlasses	TestImage	ET	41057	41057	41057	407	537	407	537	5.1	5	2	2	-1	-1	-1	-1	0	0	407	537		407	537		0				105	410	534	40890	250									
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	smiGlasses	TestImage	ET	41073	41073	41073	406	539	406	539	5.1	5	2	2	-1	-1	-1	-1	0	0	406	539		406	539		0				105	410	534	40890	250									
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	smiGlasses	TestImage	ET	41090	41090	41090	407	532	407	532	5.1	5	2	2	-1	-1	-1	-1	0	0	407	532		407	532		0				105	410	534	40890	250									
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	smiGlasses	TestImage	ET	41106	41106	41106	406	533	406	533	5.1	5	2	2	-1	-1	-1	-1	0	0	406	533		406	533		0				105	410	534	40890	250									
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	smiGlasses	TestImage	ET	41123	41123	41123	406	531	406	531	5.1	5	2	2	-1	-1	-1	-1	0	0	406	531		406	531		0				105	410	534	40890	250									
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	smiGlasses	TestImage	ET	41140	41140	41140	407	536	407	536	5.1	5	2	2	-1	-1	-1	-1	0	0	407	536		407	536		0				105	410	534	40890	250									
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	smiGlasses	TestImage	ET	41157	41157	41157	390	530	390	530	5	5	2	2	-1	-1	-1	-1	0	0	390	530		390	530		0																	
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	smiGlasses	TestImage	ET	41173	41173	41173	329	532	329	532	4.9	4.9	2	2	-1	-1	-1	-1	0	0	329	532		329	532		0																	
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	smiGlasses	TestImage	ET	41189	41189	41189	270	550	270	550	4.9	5	2	2	-1	-1	-1	-1	0	0	270	550		270	550		0				106	263	559	41189	283									
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	smiGlasses	TestImage	ET	41206	41206	41206	262	559	262	559	5	5	2	2	-1	-1	-1	-1	0	0	262	559		262	559		0				106	263	559	41189	283									
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	smiGlasses	TestImage	ET	41223	41223	41223	264	557	264	557	5.1	5.1	2	2	-1	-1	-1	-1	0	0	264	557		264	557		0				106	263	559	41189	283									
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	smiGlasses	TestImage	ET	41239	41239	41239	264	560	264	560	5.1	5.1	2	2	-1	-1	-1	-1	0	0	264	560		264	560		0				106	263	559	41189	283									
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	smiGlasses	TestImage	ET	41256	41256	41256	256	564	256	564	5.1	5.1	2	2	-1	-1	-1	-1	0	0	256	564		256	564		0				106	263	559	41189	283									
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	smiGlasses	TestImage	ET	41272	41272	41272	266	556	266	556	5.1	5.1	2	2	-1	-1	-1	-1	0	0	266	556		266	556		0				106	263	559	41189	283									
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	smiGlasses	TestImage	ET	41289	41289	41289	257	567	257	567	5	5.1	2	2	-1	-1	-1	-1	0	0	257	567		257	567		0				106	263	559	41189	283									
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	smiGlasses	TestImage	ET	41305	41305	41305	260	564	260	564	5	5.1	2	2	-1	-1	-1	-1	0	0	260	564		260	564		0				106	263	559	41189	283									
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	smiGlasses	TestImage	ET	41322	41322	41322	258	569	258	569	5.1	5.1	2	2	-1	-1	-1	-1	0	0	258	569		258	569		0				106	263	559	41189	283									
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	smiGlasses	TestImage	ET	41339	41339	41339	266	554	266	554	5.1	5.1	2	2	-1	-1	-1	-1	0	0	266	554		266	554		0				106	263	559	41189	283									
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	smiGlasses	TestImage	ET	41355	41355	41355	262	559	262	559	5.1	5.1	2	2	-1	-1	-1	-1	0	0	262	559		262	559		0				106	263	559	41189	283									
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	smiGlasses	TestImage	ET	41372	41372	41372	262	565	262	565	5.1	5.1	2	2	-1	-1	-1	-1	0	0	262	565		262	565		0				106	263	559	41189	283									
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	smiGlasses	TestImage	ET	41389	41389	41389	263	553	263	553	5	5.1	2	2	-1	-1	-1	-1	0	0	263	553		263	553		0				106	263	559	41189	283									
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	smiGlasses	TestImage	ET	41405	41405	41405	266	556	266	556	5.1	5.1	2	2	-1	-1	-1	-1	0	0	266	556		266	556		0				106	263	559	41189	283									
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	smiGlasses	TestImage	ET	41422	41422	41422	265	555	265	555	5	5.1	2	2	-1	-1	-1	-1	0	0	265	555		265	555		0				106	263	559	41189	283									
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	smiGlasses	TestImage	ET	41438	41438	41438	259	572	259	572	4.9	5.1	2	2	-1	-1	-1	-1	0	0	259	572		259	572		0				106	263	559	41189	283									
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	smiGlasses	TestImage	ET	41455	41455	41455	268	554	268	554	5	5.1	2	2	-1	-1	-1	-1	0	0	268	554		268	554		0				106	263	559	41189	283									
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	smiGlasses	TestImage	ET	41472	41472	41472	271	555	271	555	4.9	5.1	2	2	-1	-1	-1	-1	0	0	271	555		271	555		0				106	263	559	41189	283									
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	smiGlasses	TestImage	ET	41489	41489	41489	274	548	274	548	4.9	5.1	2	2	-1	-1	-1	-1	0	0	274	548		274	548		0																	
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	smiGlasses	TestImage	ET	41505	41505	41505	260	549	260	549	5	5	2	2	-1	-1	-1	-1	0	0	260	549		260	549		0																	
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	smiGlasses	TestImage	ET	41521	41521	41521	236	518	236	518	4.9	5	2	2	-1	-1	-1	-1	0	0	236	518		236	518		0																	
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	smiGlasses	TestImage	ET	41538	41538	41538	222	511	222	511	4.6	5	2	2	-1	-1	-1	-1	0	0	222	511		222	511		0																	
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	smiGlasses	TestImage	ET	41555	41555	41555	206	533	206	533	5	5	2	2	-1	-1	-1	-1	0	0	206	533		206	533		0				107	215	529	41555	149									
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	smiGlasses	TestImage	ET	41571	41571	41571	215	523	215	523	4.8	5	2	2	-1	-1	-1	-1	0	0	215	523		215	523		0				107	215	529	41555	149									
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	smiGlasses	TestImage	ET	41588	41588	41588	218	519	218	519	4.8	5	2	2	-1	-1	-1	-1	0	0	218	519		218	519		0				107	215	529	41555	149									
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	smiGlasses	TestImage	ET	41604	41604	41604	217	526	217	526	4.9	5	2	2	-1	-1	-1	-1	0	0	217	526		217	526		0				107	215	529	41555	149									
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	smiGlasses	TestImage	ET	41621	41621	41621	215	531	215	531	4.9	5	2	2	-1	-1	-1	-1	0	0	215	531		215	531		0				107	215	529	41555	149									
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	smiGlasses	TestImage	ET	41637	41637	41637	216	531	216	531	4.9	5	2	2	-1	-1	-1	-1	0	0	216	531		216	531		0				107	215	529	41555	149									
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	smiGlasses	TestImage	ET	41654	41654	41654	216	530	216	530	4.8	5	2	2	-1	-1	-1	-1	0	0	216	530		216	530		0				107	215	529	41555	149									
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	smiGlasses	TestImage	ET	41671	41671	41671	215	533	215	533	4.9	5	2	2	-1	-1	-1	-1	0	0	215	533		215	533		0				107	215	529	41555	149									
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	smiGlasses	TestImage	ET	41687	41687	41687	215	531	215	531	4.8	5	2	2	-1	-1	-1	-1	0	0	215	531		215	531		0				107	215	529	41555	149									
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	smiGlasses	TestImage	ET	41704	41704	41704	216	534	216	534	4.9	5	2	2	-1	-1	-1	-1	0	0	216	534		216	534		0				107	215	529	41555	149									
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	smiGlasses	TestImage	ET	41720	41720	41720	235	533	235	533	4.9	4.9	2	2	-1	-1	-1	-1	0	0	235	533		235	533		0																	
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	smiGlasses	TestImage	ET	41738	41738	41738	360	471	360	471	0	4.6	2	2	-1	-1	-1	-1	0	0	360	471		360	471		0																	
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	smiGlasses	TestImage	ET	41754	41754	41754	476	467	476	467	4.6	4.5	2	2	-1	-1	-1	-1	0	0	476	467		476	467		0																	
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	smiGlasses	TestImage	ET	41770	41770	41770	567	449	567	449	4.8	4.7	2	2	-1	-1	-1	-1	0	0	567	449		567	449		0				108	569	446	41770	266									
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	smiGlasses	TestImage	ET	41787	41787	41787	570	443	570	443	4.9	4.7	2	2	-1	-1	-1	-1	0	0	570	443		570	443		0				108	569	446	41770	266									
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	smiGlasses	TestImage	ET	41803	41803	41803	569	444	569	444	4.9	4.7	2	2	-1	-1	-1	-1	0	0	569	444		569	444		0				108	569	446	41770	266									
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	smiGlasses	TestImage	ET	41820	41820	41820	569	445	569	445	4.9	4.7	2	2	-1	-1	-1	-1	0	0	569	445		569	445		0				108	569	446	41770	266									
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	smiGlasses	TestImage	ET	41837	41837	41837	568	445	568	445	4.9	4.7	2	2	-1	-1	-1	-1	0	0	568	445		568	445		0				108	569	446	41770	266									
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	smiGlasses	TestImage	ET	41853	41853	41853	568	446	568	446	4.9	4.7	2	2	-1	-1	-1	-1	0	0	568	446		568	446		0				108	569	446	41770	266									
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	smiGlasses	TestImage	ET	41870	41870	41870	570	450	570	450	5	4.7	2	2	-1	-1	-1	-1	0	0	570	450		570	450		0				108	569	446	41770	266									
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	smiGlasses	TestImage	ET	41886	41886	41886	571	452	571	452	5	4.7	2	2	-1	-1	-1	-1	0	0	571	452		571	452		0				108	569	446	41770	266									
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	smiGlasses	TestImage	ET	41903	41903	41903	569	448	569	448	5	4.7	2	2	-1	-1	-1	-1	0	0	569	448		569	448		0				108	569	446	41770	266									
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	smiGlasses	TestImage	ET	41920	41920	41920	569	445	569	445	5	4.8	2	2	-1	-1	-1	-1	0	0	569	445		569	445		0				108	569	446	41770	266									
Clipped - Hazard Identification A	20190216	sara	0	FEMALE	smiGlasses	TestImage	ET	41936	41936	41936	569	448	569	448	4.9	4.7	2	2	-1	-1	-1	-1	0	0	569	448		569	448		0				108	569	446	41770	266									
